lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
54.28046367,-121.4521794,McGregor River,649.71765
54.28178814,-121.4516508,McGregor River,649.79151
54.28216983,-121.4491158,McGregor River,650.04697
54.28221728,-121.4429995,McGregor River,651.41174
54.28459542,-121.4509037,McGregor River,650.06000
54.28534701,-121.4478989,McGregor River,650.21295
54.28372789,-121.4398009,McGregor River,651.18889
54.28598555,-121.4350782,McGregor River,652.14834
54.28867552,-121.4429532,McGregor River,650.98039
54.28973533,-121.4444185,McGregor River,651.21000
54.29211189,-121.4463745,McGregor River,652.15836
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
54.29859980,-121.4453218,McGregor River,656.26707
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
54.29012349,-121.4297579,McGregor River,652.87461
54.29452416,-121.4296148,McGregor River,653.63019
54.29457716,-121.4217497,McGregor River,654.02126
-999999999998.99987793,-999999999999.0000000,McGregor River,-999999999999.00000
54.30102625,-121.4349974,McGregor River,653.65022
54.30239752,-121.4402581,McGregor River,656.39422
54.30453185,-121.4363020,McGregor River,654.61378
54.30538328,-121.4337276,McGregor River,654.91236
54.30592047,-121.4306492,McGregor River,655.85448
54.30634280,-121.4268051,McGregor River,655.67365
54.30557774,-121.4246515,McGregor River,655.82730
54.30411927,-121.4221423,McGregor River,656.21351
54.29939874,-121.4189781,McGregor River,655.48310
54.29992005,-121.4173855,McGregor River,655.78007
54.30449780,-121.4146434,McGregor River,656.91637
54.30558007,-121.4125995,McGregor River,657.18557
54.30717505,-121.4110552,McGregor River,657.26561
54.30855239,-121.4093098,McGregor River,657.53566
54.31053990,-121.4085534,no_data,657.80073
54.31226040,-121.4089868,no_data,658.15739
54.31391856,-121.4090330,no_data,658.39875
54.31558925,-121.4074793,no_data,658.74934
54.31650849,-121.4043994,no_data,658.80631
54.31782652,-121.4044514,no_data,659.13589
54.31905467,-121.4072427,no_data,659.34420
54.31904436,-121.4105016,no_data,659.62819
54.31919413,-121.4136372,no_data,660.02302
54.32108181,-121.4148650,no_data,660.33394
54.32301577,-121.4140654,no_data,660.71863
54.32463989,-121.4123813,no_data,660.91225
54.32591018,-121.4103283,no_data,661.13321
54.32734130,-121.4079713,no_data,661.26543
54.32852991,-121.4055629,no_data,661.36526
54.32958119,-121.4030698,no_data,661.65407
54.33032158,-121.4001154,no_data,661.86098
54.33140509,-121.3991297,no_data,662.36877
54.33318079,-121.3992396,no_data,662.57166
54.33567193,-121.3989922,no_data,663.35407
54.33680444,-121.4008143,no_data,663.45250
54.33810884,-121.4026587,no_data,663.52836
54.34026482,-121.4020469,no_data,663.89699
54.34183486,-121.4010603,no_data,664.11512
54.34348467,-121.4006768,no_data,664.16378
54.34549675,-121.4013423,no_data,664.68998
54.34696088,-121.4022751,no_data,664.86321
54.34906040,-121.4024151,no_data,665.29694
54.35047844,-121.4007326,no_data,665.79916
54.35154305,-121.3978005,no_data,666.27421
54.35260282,-121.3953243,no_data,666.74841
54.35334401,-121.3924326,no_data,666.90726
54.35303428,-121.3889116,no_data,667.10083
54.35246636,-121.3862946,no_data,667.03121
54.35192560,-121.3836066,no_data,667.09584
54.35125282,-121.3802977,no_data,667.95392
54.35057249,-121.3775146,no_data,668.23236
54.35000673,-121.3746397,no_data,668.41506
54.34936984,-121.3718968,no_data,668.69616
54.34919228,-121.3699814,no_data,668.85278
54.35151582,-121.3695068,no_data,668.99257
54.35267689,-121.3661930,no_data,669.30031
54.35163369,-121.3631043,no_data,669.66704
54.34985265,-121.3622492,no_data,669.92211
54.34832339,-121.3601492,no_data,670.44043
54.34728667,-121.3576817,no_data,670.97121
54.34691966,-121.3549525,no_data,671.48521
54.34771710,-121.3530481,no_data,671.70644
54.34951840,-121.3527746,no_data,671.79597
54.35048731,-121.3553332,no_data,671.87920
54.35175293,-121.3578764,no_data,672.08659
54.35342870,-121.3586023,no_data,672.28100
54.35515837,-121.3563838,no_data,672.57311
54.35570305,-121.3533345,no_data,673.08894
54.35649731,-121.3507585,no_data,673.38428
54.35777497,-121.3486302,no_data,673.41528
54.35964957,-121.3477257,no_data,673.61462
54.36110868,-121.3472761,no_data,673.75142
54.36327169,-121.3459486,no_data,673.98378
54.36641825,-121.3425013,no_data,675.26697
54.36380733,-121.3395676,no_data,675.24042
54.36332604,-121.3364410,no_data,675.49918
54.36250958,-121.3330996,no_data,675.79826
54.36075687,-121.3319967,no_data,676.20303
54.36037141,-121.3295586,no_data,676.37588
54.36008454,-121.3255434,no_data,677.65202
54.36225130,-121.3238644,no_data,677.82312
54.36206410,-121.3211085,no_data,678.26862
54.36044831,-121.3177603,no_data,678.87926
54.35898014,-121.3172736,no_data,679.13365
54.35821062,-121.3142717,no_data,679.54449
54.35777829,-121.3110808,no_data,679.81988
54.35603373,-121.3094454,no_data,680.08052
54.35425696,-121.3086426,no_data,680.31480
54.35289447,-121.3063071,no_data,680.60997
54.35327281,-121.3033225,no_data,681.27602
54.35471896,-121.3014234,no_data,681.59861
54.35510664,-121.2978145,no_data,681.88911
54.35356758,-121.2955900,no_data,682.64925
54.35171872,-121.2959019,no_data,682.89525
54.35024150,-121.2945149,no_data,683.12860
54.34981629,-121.2917875,no_data,683.46658
54.35018185,-121.2888270,no_data,684.18078
54.35088741,-121.2861896,no_data,684.81753
54.35140049,-121.2830017,no_data,685.14936
54.35088220,-121.2794869,no_data,685.33714
54.34890471,-121.2790965,no_data,685.78235
54.34759186,-121.2809354,no_data,686.30851
54.34569358,-121.2824065,no_data,686.52011
54.34390959,-121.2794914,no_data,687.19904
54.34516808,-121.2771975,no_data,687.27878
54.34748158,-121.2763086,no_data,687.20880
54.34812521,-121.2725982,no_data,687.87884
54.34740714,-121.2691608,no_data,688.48215
54.34637226,-121.2669909,no_data,688.72943
54.34501118,-121.2649377,no_data,689.16174
54.34343511,-121.2666297,no_data,689.57809
54.34181709,-121.2680376,no_data,689.90174
54.34014881,-121.2678918,no_data,690.04340
54.33886380,-121.2651625,no_data,690.43282
54.33865379,-121.2627771,no_data,690.53490
54.33944974,-121.2603228,no_data,691.07583
54.34115443,-121.2587164,no_data,691.54498
54.34217700,-121.2554485,no_data,692.10273
54.34102129,-121.2523877,no_data,692.75527
54.33982321,-121.2499421,no_data,692.94407
54.33790908,-121.2497023,no_data,693.29597
54.33679493,-121.2482849,no_data,693.77346
54.33726098,-121.2459329,no_data,693.93645
54.33814369,-121.2434304,no_data,694.38405
54.33727074,-121.2403443,no_data,694.93691
54.33560470,-121.2390573,no_data,695.20547
54.33541805,-121.2359827,no_data,695.53631
54.33645503,-121.2337588,no_data,696.19511
54.33658320,-121.2299162,no_data,697.15078
54.33656543,-121.2272645,no_data,697.33809
54.33573999,-121.2238451,no_data,697.78834
54.33427997,-121.2222482,no_data,698.15149
54.33257612,-121.2231112,no_data,698.67857
54.33084105,-121.2238790,no_data,699.46407
54.32909025,-121.2230551,no_data,699.84368
54.32793422,-121.2207971,no_data,699.98062
54.32741436,-121.2181152,no_data,700.21931
54.32681068,-121.2151853,no_data,701.03348
54.32601161,-121.2127950,no_data,701.41977
54.32499693,-121.2101645,no_data,701.84869
54.32400369,-121.2075673,no_data,701.90076
54.32305299,-121.2052869,no_data,702.74512
54.32302906,-121.2027734,no_data,702.82016
54.32465199,-121.2022875,no_data,703.28615
54.32648098,-121.2012516,no_data,703.94399
54.32753186,-121.1983592,no_data,704.39614
54.32697973,-121.1948480,no_data,705.08678
54.32534418,-121.1932033,no_data,705.38209
54.32372244,-121.1926371,no_data,705.91969
54.32270781,-121.1883823,no_data,707.39561
54.32087268,-121.1845553,no_data,708.35082
54.31861292,-121.1938254,no_data,706.73107
54.31761116,-121.1953927,no_data,707.39662
54.31629226,-121.1937291,no_data,707.76624
54.31669022,-121.1911430,no_data,708.52120
54.31737346,-121.1886426,no_data,708.76409
54.31997290,-121.1803738,no_data,710.34534
54.31503608,-121.1849017,no_data,709.15650
54.31272531,-121.1855741,no_data,710.17701
54.31112059,-121.1851758,no_data,710.41753
54.30925523,-121.1842556,no_data,711.03602
54.30768265,-121.1832427,no_data,711.51359
54.30672469,-121.1812220,no_data,711.66092
54.30661754,-121.1781469,no_data,712.24450
54.30696219,-121.1755491,no_data,712.97901
54.30738984,-121.1740897,no_data,713.40116
54.30679826,-121.1691323,no_data,713.57991
54.30587534,-121.1663414,no_data,713.70015
54.30480782,-121.1636482,no_data,714.74228
54.30344842,-121.1617342,no_data,715.43020
54.30242065,-121.1636528,no_data,716.12735
54.30121936,-121.1656310,no_data,716.66838
54.29927912,-121.1653724,no_data,717.08993
54.29854389,-121.1627330,no_data,717.18087
54.29850769,-121.1598637,no_data,717.72687
54.29861266,-121.1568822,no_data,718.47281
54.29863605,-121.1545947,no_data,718.70479
54.29743899,-121.1500577,no_data,718.91213
54.29667514,-121.1477200,no_data,718.96705
54.29494421,-121.1474434,no_data,719.79726
54.29366940,-121.1493107,no_data,720.24367
54.29212735,-121.1515933,no_data,721.29918
54.29022757,-121.1525728,no_data,722.10097
54.28856427,-121.1516691,no_data,722.35726
54.28740438,-121.1496693,no_data,722.69511
54.28727033,-121.1468798,no_data,722.71641
54.28771708,-121.1440386,no_data,723.74519
54.28809590,-121.1424981,no_data,723.72162
54.28697634,-121.1381069,no_data,724.01551
54.28509990,-121.1377429,no_data,724.49528
54.28358545,-121.1372088,no_data,724.61992
54.28156272,-121.1358831,no_data,725.05586
54.28063062,-121.1340612,no_data,724.73713
54.27985012,-121.1313596,no_data,725.30920
54.27900823,-121.1284901,no_data,725.62073
54.27788393,-121.1265120,no_data,725.91708
54.27640431,-121.1240209,no_data,726.13541
54.27524419,-121.1219778,no_data,726.57798
54.27421948,-121.1194727,no_data,726.75862
54.27426065,-121.1178671,no_data,727.17196
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.15907921,-121.9768812,Fraser River,604.44205
54.15863627,-121.9753541,Fraser River,604.83647
54.15777218,-121.9725506,Fraser River,604.88846
54.15618818,-121.9711460,Fraser River,604.92246
54.15439072,-121.9705158,Fraser River,604.92001
54.15406588,-121.9649104,Fraser River,605.69807
54.15494406,-121.9605483,Fraser River,607.65899
54.15379601,-121.9591010,Fraser River,607.96314
54.15248317,-121.9567027,Fraser River,606.50007
54.15135611,-121.9546746,Fraser River,605.93515
54.15054852,-121.9529552,Fraser River,605.29331
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.13824256,-121.9414004,Fraser River,605.40029
54.13733916,-121.9413393,Fraser River,605.32352
54.13533263,-121.9411257,Fraser River,605.30823
54.13388706,-121.9427949,Fraser River,605.31623
54.13207188,-121.9448557,Fraser River,605.29309
54.13026600,-121.9444413,Fraser River,605.31117
54.12850026,-121.9431017,Fraser River,605.36280
54.12680542,-121.9428333,Fraser River,605.37555
54.12538050,-121.9414963,Fraser River,605.46413
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.07737773,-121.8480210,Fraser River,606.23394
54.07600817,-121.8493167,Fraser River,606.43851
54.07459417,-121.8469722,Fraser River,606.53112
54.07254887,-121.8485529,Fraser River,606.56849
54.07115377,-121.8463196,Fraser River,606.51596
54.06973548,-121.8440907,Fraser River,606.51926
54.06890481,-121.8419702,Fraser River,606.53369
54.06700061,-121.8398666,Fraser River,606.63396
54.06616139,-121.8377519,Fraser River,606.61765
54.06484349,-121.8357806,Fraser River,606.61494
54.06339485,-121.8340211,Fraser River,606.60481
54.06222537,-121.8316016,Fraser River,606.59901
54.06052037,-121.8305322,Fraser River,606.68034
54.05919548,-121.8273320,Fraser River,606.73770
54.05849701,-121.8249661,Fraser River,606.74322
54.05864414,-121.8226028,Fraser River,606.75904
54.05923237,-121.8207381,Fraser River,606.78004
54.06015066,-121.8178358,Fraser River,606.81878
54.06151481,-121.8162563,Fraser River,606.77896
54.06362347,-121.8159356,Fraser River,606.86464
54.06509800,-121.8152335,Fraser River,606.90651
54.06673098,-121.8150064,Fraser River,606.88273
54.06857250,-121.8152338,Fraser River,606.89758
54.07006332,-121.8154208,Fraser River,606.87266
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.06645771,-121.7965992,Fraser River,607.19916
54.06520643,-121.7956981,Fraser River,607.24532
54.06336450,-121.7957499,Fraser River,607.35222
54.06155519,-121.7964656,Fraser River,607.38209
54.05978625,-121.7965130,Fraser River,607.41343
54.05833475,-121.7955201,Fraser River,607.39686
54.05626695,-121.7958553,Fraser River,607.47859
54.05468134,-121.7943188,Fraser River,607.56884
54.05312232,-121.7931130,Fraser River,607.52707
54.05140557,-121.7922372,Fraser River,607.50341
54.04973812,-121.7915822,Fraser River,607.53046
54.04792682,-121.7908162,Fraser River,607.55999
54.04630117,-121.7901968,Fraser River,607.57367
54.04492349,-121.7894105,Fraser River,607.62209
54.04340149,-121.7873395,Fraser River,607.63201
54.04127106,-121.7867351,Fraser River,607.65703
54.03968605,-121.7851050,Fraser River,607.78542
54.03825378,-121.7838330,Fraser River,607.74168
54.03693601,-121.7827856,Fraser River,607.89122
54.03458964,-121.7832235,Fraser River,607.81211
54.03332445,-121.7809677,Fraser River,607.92506
54.03152820,-121.7810956,Fraser River,607.84382
54.03009939,-121.7815975,Fraser River,608.00402
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
54.02629587,-121.7597783,Fraser River,608.33723
54.02796567,-121.7594794,Fraser River,608.39498
54.02972421,-121.7601367,Fraser River,608.37772
54.03126667,-121.7595005,Fraser River,608.43896
54.03284500,-121.7611135,Fraser River,608.48138
54.03492592,-121.7610163,Fraser River,608.51715
54.03649737,-121.7615709,Fraser River,608.50760
54.03833871,-121.7614785,Fraser River,608.62549
54.04031559,-121.7606436,Fraser River,608.61955
54.04188041,-121.7601964,Fraser River,608.55971
54.04345657,-121.7591698,Fraser River,608.74239
54.04478528,-121.7572643,Fraser River,608.43180
54.04602827,-121.7543004,Fraser River,608.74490
54.04677357,-121.7517354,Fraser River,608.57455
54.04605180,-121.7455922,Fraser River,608.81095
54.04515040,-121.7440753,Fraser River,608.70434
54.04356608,-121.7423810,Fraser River,608.71320
54.04166669,-121.7419771,Fraser River,608.82814
54.04065918,-121.7410335,Fraser River,608.76245
54.03863194,-121.7399748,Fraser River,608.69605
54.03695211,-121.7392904,Fraser River,608.76963
54.03526383,-121.7382050,Fraser River,608.81212
54.03373914,-121.7362401,Fraser River,608.94824
54.03232182,-121.7347354,Fraser River,608.90392
54.03087227,-121.7328622,Fraser River,608.89578
54.02978504,-121.7305430,Fraser River,608.98571
54.02857076,-121.7280140,Fraser River,608.98152
54.02786204,-121.7255643,Fraser River,608.98075
54.02731139,-121.7229436,Fraser River,608.97016
54.02696217,-121.7198702,Fraser River,609.11698
54.02645180,-121.7177882,Fraser River,609.11354
54.02690956,-121.7143591,Fraser River,609.12525
54.02663406,-121.7110729,Fraser River,609.06334
54.02660805,-121.7084190,Fraser River,609.14755
54.02629041,-121.7048520,Fraser River,609.25904
54.02574591,-121.7020915,Fraser River,609.16157
54.02562262,-121.6992295,Fraser River,609.30776
54.02563884,-121.6974508,Fraser River,609.11043
54.02369624,-121.6938053,Fraser River,609.53724
54.02439460,-121.6902146,Fraser River,609.25949
54.02212425,-121.6884380,Fraser River,609.23049
54.02113723,-121.6869632,Fraser River,609.67228
54.02029757,-121.6835592,Fraser River,609.61162
54.01788380,-121.6833738,Fraser River,609.28514
54.01620607,-121.6806490,Fraser River,609.48260
54.01493959,-121.6796454,Fraser River,609.42797
54.01320249,-121.6791673,Fraser River,609.49010
54.01133349,-121.6811654,Fraser River,609.24442
54.00947985,-121.6787657,Fraser River,609.49783
54.00805502,-121.6781304,Fraser River,609.50193
54.00642392,-121.6778080,Fraser River,609.44593
54.00478976,-121.6740654,Fraser River,609.54491
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.99256748,-121.6763913,Fraser River,609.81652
53.99275783,-121.6785839,Fraser River,610.03630
53.99251763,-121.6797840,Fraser River,609.70502
53.98845831,-121.6811578,Fraser River,610.07203
53.98817011,-121.6820463,Fraser River,609.96396
53.98704148,-121.6863441,Fraser River,611.17460
53.98664317,-121.6874226,Fraser River,611.01256
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.98617046,-121.6939738,Fraser River,609.97388
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
53.99081991,-121.6976618,Fraser River,610.95380
53.99204032,-121.7024918,Fraser River,610.36373
53.99151713,-121.7051559,Fraser River,610.04660
53.99018562,-121.7086288,Fraser River,610.26004
53.98964760,-121.7100852,Fraser River,610.20707
53.98841152,-121.7126037,Fraser River,610.54178
53.98573037,-121.7132423,Fraser River,610.19425
53.98428383,-121.7122663,Fraser River,610.32997
53.98265885,-121.7102800,Fraser River,610.26724
53.98125094,-121.7082615,Fraser River,610.36494
53.98032560,-121.7056724,Fraser River,610.29997
53.97963064,-121.7031287,Fraser River,610.38747
53.97901423,-121.7006865,Fraser River,610.51090
53.97789209,-121.6975539,Fraser River,610.17575
53.97654812,-121.6956949,Fraser River,610.13366
53.97535588,-121.6935935,Fraser River,610.49121
53.97437381,-121.6912826,Fraser River,610.60489
53.97354995,-121.6889236,Fraser River,610.42864
53.97327024,-121.6863539,Fraser River,610.49147
53.97369641,-121.6835247,Fraser River,610.54672
53.97388430,-121.6808070,Fraser River,610.54423
53.97457330,-121.6775188,Fraser River,610.54080
53.97470517,-121.6740337,Fraser River,610.62563
53.97391528,-121.6713985,Fraser River,610.65464
53.97234764,-121.6687719,Fraser River,611.24066
53.97041861,-121.6678772,Fraser River,611.64987
53.96875930,-121.6702129,Fraser River,610.73105
53.96714845,-121.6710307,Fraser River,610.71892
53.96561430,-121.6725217,Fraser River,610.70459
53.96395162,-121.6738124,Fraser River,610.72586
53.96243574,-121.6759884,Fraser River,610.85447
53.96080249,-121.6752837,Fraser River,610.82843
53.95941043,-121.6733903,Fraser River,610.78097
53.95763455,-121.6716212,Fraser River,611.09460
53.95630936,-121.6698981,Fraser River,611.03480
53.95546528,-121.6671813,Fraser River,611.09420
53.95446530,-121.6646991,Fraser River,611.13721
53.95323588,-121.6624844,Fraser River,611.14443
53.95202910,-121.6603536,Fraser River,611.18920
53.95134118,-121.6577442,Fraser River,611.16793
53.95113211,-121.6556549,Fraser River,611.22967
53.95057792,-121.6517115,Fraser River,611.54290
53.94973583,-121.6492437,Fraser River,611.45092
53.94901461,-121.6462870,Fraser River,611.52263
53.94734480,-121.6447075,Fraser River,611.68348
53.94537519,-121.6448201,Fraser River,611.81970
53.94402370,-121.6425545,Fraser River,611.91493
53.94250193,-121.6428719,Fraser River,612.01617
53.94081542,-121.6432689,Fraser River,612.15174
53.93983079,-121.6448270,Fraser River,612.27154
53.93916747,-121.6478426,Fraser River,612.40990
53.93712255,-121.6484534,Fraser River,612.71649
53.93536978,-121.6484144,Fraser River,612.93714
53.93385511,-121.6474424,Fraser River,612.99554
53.93235139,-121.6457164,Fraser River,613.02905
53.93096324,-121.6473188,Fraser River,613.01113
53.93026854,-121.6499092,Fraser River,613.49376
53.93000612,-121.6525838,Fraser River,614.44165
53.92815768,-121.6535919,Fraser River,614.81754
53.92704035,-121.6554393,Fraser River,615.48272
53.92701199,-121.6579223,Fraser River,615.55556
53.92738687,-121.6606034,Fraser River,615.64803
53.92808801,-121.6639343,Fraser River,615.73908
53.92722156,-121.6668169,Fraser River,615.92450
53.92544456,-121.6670955,Fraser River,615.81554
53.92383718,-121.6657868,Fraser River,615.95583
53.92290627,-121.6635999,Fraser River,615.95211
53.92256111,-121.6608970,Fraser River,616.04589
53.92271072,-121.6580717,Fraser River,616.26114
53.92301156,-121.6552249,Fraser River,616.22947
53.92357846,-121.6523584,Fraser River,616.36732
53.92442802,-121.6497284,Fraser River,616.35793
53.92476196,-121.6465647,Fraser River,616.50427
53.92462794,-121.6432561,Fraser River,616.61504
53.92419047,-121.6403494,Fraser River,616.63149
53.92360522,-121.6373756,Fraser River,616.66482
53.92253319,-121.6350098,Fraser River,616.82889
53.92053430,-121.6328101,Fraser River,616.79437
53.91956813,-121.6317756,Fraser River,616.82484
53.91870745,-121.6273354,Fraser River,617.09492
53.91853739,-121.6254050,Fraser River,616.85663
53.91890698,-121.6224553,Fraser River,617.02770
53.91915760,-121.6197194,Fraser River,617.08526
53.91967958,-121.6170939,Fraser River,617.09657
53.92044432,-121.6143708,Fraser River,617.14867
53.92126187,-121.6110696,Fraser River,617.31593
53.92104717,-121.6074149,Fraser River,617.33135
53.91961225,-121.6052377,Fraser River,617.41784
