lat,lon,river_name,wse
51.70426714,-122.3522564,Fraser River,341.62091
51.70585868,-122.3537823,Fraser River,341.84104
51.70767749,-122.3539420,Fraser River,342.15824
51.70921800,-122.3549225,Fraser River,342.31266
51.71076444,-122.3564531,Fraser River,342.62213
51.71229344,-122.3580364,Fraser River,343.08482
51.71381959,-122.3592369,Fraser River,343.09439
51.71549335,-122.3599597,Fraser River,343.20797
51.71712773,-122.3611448,Fraser River,343.29310
51.71871639,-122.3619648,Fraser River,343.46789
51.72041094,-122.3631200,Fraser River,343.99723
51.72126759,-122.3658355,Fraser River,344.11735
51.72164167,-122.3686857,Fraser River,344.24009
51.72225371,-122.3714521,Fraser River,344.52571
51.72303308,-122.3739036,Fraser River,344.71703
51.72381348,-122.3762626,Fraser River,344.81241
51.72432471,-122.3788731,Fraser River,344.92145
51.72535806,-122.3812803,Fraser River,344.90819
51.72641164,-122.3837974,Fraser River,344.89627
51.72707755,-122.3865523,Fraser River,345.30819
51.72785134,-122.3891860,Fraser River,345.61245
51.72851933,-122.3918652,Fraser River,346.01014
51.72921778,-122.3942223,Fraser River,346.19144
51.73046764,-122.3963875,Fraser River,346.57488
51.73213891,-122.3980713,Fraser River,346.81627
51.73386941,-122.3982137,Fraser River,347.11181
51.73570471,-122.3986959,Fraser River,347.24258
51.73744559,-122.3983520,Fraser River,347.36726
51.73924383,-122.3985516,Fraser River,347.46379
51.73967641,-122.4012790,Fraser River,347.57065
51.73991128,-122.4044725,Fraser River,347.60821
51.74036332,-122.4071108,Fraser River,348.01907
51.74071197,-122.4098898,Fraser River,348.81204
51.74146771,-122.4125263,Fraser River,351.43077
51.74313347,-122.4136798,Fraser River,352.49011
51.74468466,-122.4128562,Fraser River,353.86701
51.74644211,-122.4127921,Fraser River,354.48786
51.74836163,-122.4144744,Fraser River,354.52596
51.74930490,-122.4162936,Fraser River,355.67736
51.75017614,-122.4184856,Fraser River,358.13873
51.75020999,-122.4216898,Fraser River,358.24791
51.75083539,-122.4243235,Fraser River,359.70326
51.75189144,-122.4272486,Fraser River,362.56853
51.75234173,-122.4292477,Fraser River,363.72089
51.75310873,-122.4323070,Fraser River,365.63190
51.75372400,-122.4348298,Fraser River,367.07971
51.75519263,-122.4371158,Fraser River,368.69080
51.75641644,-122.4381559,Fraser River,369.52147
51.75839142,-122.4390464,Fraser River,371.10592
51.75988839,-122.4405666,Fraser River,372.42821
51.76106768,-122.4421809,Fraser River,372.77372
51.76218820,-122.4441845,Fraser River,373.15909
51.76347431,-122.4467528,Fraser River,375.17394
51.76442961,-122.4489777,Fraser River,376.33402
51.76601820,-122.4509106,Fraser River,377.67870
51.76715092,-122.4488092,Fraser River,379.10300
51.76890755,-122.4493586,Fraser River,380.04664
51.76952265,-122.4517518,Fraser River,381.04613
51.77091668,-122.4526886,Fraser River,382.53690
51.77296216,-122.4523993,Fraser River,383.75401
51.77390127,-122.4550412,Fraser River,385.01492
51.77416377,-122.4578503,Fraser River,385.65357
51.77473822,-122.4602918,Fraser River,386.10826
51.77596976,-122.4626471,Fraser River,387.05135
51.77812875,-122.4622060,Fraser River,388.63273
51.77945645,-122.4622289,Fraser River,389.44767
51.78083720,-122.4642586,Fraser River,389.98608
51.78140487,-122.4673615,Fraser River,390.37988
51.78161105,-122.4700772,Fraser River,391.53716
51.78287076,-122.4718619,Fraser River,392.14048
51.78445482,-122.4729721,Fraser River,392.55190
51.78628640,-122.4733359,Fraser River,393.85865
51.78767208,-122.4740159,Fraser River,394.53528
51.78936130,-122.4757805,no_data,394.81747
51.79007522,-122.4785445,no_data,395.37078
51.79125186,-122.4804746,no_data,395.49771
51.79279480,-122.4820200,no_data,395.86862
51.79438421,-122.4831728,no_data,397.73681
51.79456536,-122.4860364,no_data,397.79588
51.79492499,-122.4889541,no_data,399.03785
51.79625635,-122.4910112,no_data,400.32113
51.79710665,-122.4928073,no_data,400.30434
51.79732786,-122.4955474,no_data,401.07299
51.79790853,-122.4987136,no_data,401.50288
51.79964962,-122.4997257,no_data,402.34921
51.80126023,-122.4988489,no_data,403.20218
51.80264336,-122.4979072,no_data,403.85091
51.80484863,-122.4985732,no_data,404.33656
51.80570792,-122.5006213,no_data,404.69226
51.80663173,-122.5033814,no_data,404.95175
51.80729353,-122.5054657,no_data,405.67687
51.80753410,-122.5084221,no_data,407.20555
51.80920845,-122.5096829,no_data,407.43772
51.81068674,-122.5113317,no_data,408.12534
51.81153099,-122.5142177,no_data,408.78256
51.81126926,-122.5172138,no_data,409.84090
51.81119035,-122.5202014,no_data,410.25353
51.81107131,-122.5229408,no_data,411.05717
51.81103190,-122.5259086,no_data,411.37081
51.81163684,-122.5284806,no_data,411.99190
51.81318886,-122.5299556,no_data,412.96720
51.81490890,-122.5295579,no_data,413.33533
51.81661092,-122.5287090,no_data,414.37690
51.81848723,-122.5288961,no_data,414.97644
51.81848281,-122.5318551,no_data,415.83197
51.81701844,-122.5334482,no_data,417.00499
51.81769277,-122.5357629,no_data,418.05319
51.81949531,-122.5364397,no_data,418.69156
51.82090264,-122.5372275,no_data,419.53616
51.82222002,-122.5393748,no_data,420.15076
51.82228261,-122.5418328,no_data,421.64329
51.82107549,-122.5451651,no_data,421.55730
51.81971659,-122.5469142,no_data,422.31278
51.81795354,-122.5477081,no_data,423.99696
51.81769803,-122.5498220,no_data,424.12933
51.81881948,-122.5526406,no_data,425.81148
51.82048629,-122.5525102,no_data,426.78337
51.82220257,-122.5516170,Chilcotin River,427.08064
51.82394164,-122.5510722,Chilcotin River,427.70800
51.82571998,-122.5519057,Chilcotin River,428.11657
51.82643330,-122.5548735,Chilcotin River,429.20246
51.82650889,-122.5575299,Chilcotin River,429.54330
51.82584230,-122.5598591,Chilcotin River,430.06467
51.82735284,-122.5625176,Chilcotin River,430.61538
51.82891178,-122.5631031,Chilcotin River,432.58616
51.82969937,-122.5647615,Chilcotin River,434.88502
51.83251126,-122.5649327,Chilcotin River,437.03558
51.83233427,-122.5666116,Chilcotin River,438.11466
51.83047783,-122.5672476,Chilcotin River,439.60614
51.83073023,-122.5698913,Chilcotin River,440.96573
51.83038763,-122.5722445,Chilcotin River,443.16416
51.82922940,-122.5739187,Chilcotin River,444.33358
51.83001700,-122.5762400,Chilcotin River,445.15307
51.83130392,-122.5782010,Chilcotin River,445.51110
51.83206266,-122.5809744,Chilcotin River,445.81418
51.83216529,-122.5840278,Chilcotin River,447.45805
51.83231161,-122.5868851,Chilcotin River,448.41957
51.83365166,-122.5885403,Chilcotin River,449.71404
51.83524826,-122.5887433,Chilcotin River,450.24931
51.83699817,-122.5893905,Chilcotin River,451.17047
51.83855786,-122.5913648,Chilcotin River,452.09567
51.83907372,-122.5936803,Chilcotin River,452.83290
51.84077925,-122.5938882,Chilcotin River,453.47072
51.84250918,-122.5937203,Chilcotin River,454.44161
51.84366443,-122.5960902,Chilcotin River,455.31321
51.84309818,-122.5985609,Chilcotin River,455.99383
51.84338304,-122.6016889,Chilcotin River,457.25586
51.84472324,-122.6024113,Chilcotin River,458.56275
51.84636983,-122.6016666,Chilcotin River,459.59321
51.84801081,-122.6022107,Chilcotin River,460.71488
51.84841698,-122.6050255,Chilcotin River,461.27092
51.84702709,-122.6077703,Chilcotin River,462.33316
51.84575112,-122.6091566,Chilcotin River,463.14114
51.84459272,-122.6110097,Chilcotin River,464.15608
51.84378741,-122.6134255,Chilcotin River,464.53041
51.84430137,-122.6159888,Chilcotin River,465.69171
51.84510419,-122.6183770,Chilcotin River,466.40731
51.84507790,-122.6212398,Chilcotin River,466.75378
51.84405914,-122.6234338,Chilcotin River,467.99246
51.84250274,-122.6249534,Chilcotin River,468.39707
51.84224109,-122.6276315,Chilcotin River,469.54808
51.84208194,-122.6309943,Chilcotin River,470.39998
51.84106648,-122.6332052,Chilcotin River,471.17539
51.84022601,-122.6352927,Chilcotin River,471.48812
51.84078048,-122.6384122,Chilcotin River,472.88895
51.84233366,-122.6392743,Chilcotin River,473.53354
51.84416614,-122.6408245,Chilcotin River,474.80921
51.84429344,-122.6433667,Chilcotin River,476.01594
51.84322433,-122.6471980,Chilcotin River,476.85382
51.84408923,-122.6482350,Chilcotin River,477.35943
51.84601296,-122.6493097,Chilcotin River,478.62967
51.84727340,-122.6516346,Chilcotin River,478.97508
51.84778834,-122.6548446,Chilcotin River,480.06783
51.84748143,-122.6570068,Chilcotin River,481.42036
51.84838599,-122.6601537,Chilcotin River,481.81807
51.84950435,-122.6624641,Chilcotin River,483.12408
51.85025317,-122.6648695,Chilcotin River,484.89816
51.85016651,-122.6681996,Chilcotin River,486.43704
51.84921422,-122.6706738,Chilcotin River,487.66166
51.84895129,-122.6732506,Chilcotin River,488.69225
51.84953763,-122.6760271,Chilcotin River,490.10510
51.85014476,-122.6788150,Chilcotin River,491.53206
51.85007937,-122.6815806,Chilcotin River,494.05212
51.85043052,-122.6845543,Chilcotin River,496.70476
51.85160114,-122.6868939,Chilcotin River,498.46047
51.85182435,-122.6898292,Chilcotin River,500.63573
51.85093612,-122.6908974,Chilcotin River,505.53888
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
51.84933127,-122.7002161,Chilcotin River,503.48176
51.84769417,-122.7006818,Chilcotin River,505.06785
51.84704969,-122.7017127,Chilcotin River,505.26478
51.84423959,-122.7013556,Chilcotin River,504.56026
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
51.84307890,-122.7065486,Chilcotin River,509.25259
51.84299186,-122.7095974,Chilcotin River,510.16672
51.84332246,-122.7125631,Chilcotin River,510.29279
51.84356695,-122.7138588,Chilcotin River,510.77678
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
51.84411317,-122.7194861,Chilcotin River,514.60222
51.84356375,-122.7224340,Chilcotin River,514.64728
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
51.84255534,-122.7273285,Chilcotin River,510.04074
51.84218211,-122.7324158,Chilcotin River,510.97084
51.84211526,-122.7330969,Chilcotin River,511.13233
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
51.84106955,-122.7468598,Chilcotin River,509.79334
51.84096034,-122.7474718,Chilcotin River,510.23136
51.84161663,-122.7513272,Chilcotin River,515.48071
51.84257910,-122.7523622,Chilcotin River,510.60874
51.84381954,-122.7550685,Chilcotin River,513.26291
51.84454268,-122.7585617,Chilcotin River,515.85860
51.84488031,-122.7612805,Chilcotin River,514.14531
51.84620738,-122.7638116,Chilcotin River,515.83369
51.84743800,-122.7651955,Chilcotin River,516.23586
51.84771864,-122.7678910,Chilcotin River,515.95092
51.84823407,-122.7704383,Chilcotin River,518.74933
51.84956753,-122.7731308,Chilcotin River,520.43309
51.84906145,-122.7763044,Chilcotin River,518.07494
51.84872542,-122.7789893,Chilcotin River,522.08276
51.84836292,-122.7804042,Chilcotin River,521.58920
51.84532899,-122.7820307,Chilcotin River,496.78647
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
51.85184220,-122.8053414,Chilcotin River,557.59290
51.85219646,-122.8071267,Chilcotin River,557.31770
51.85251597,-122.8085376,Chilcotin River,557.26551
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
51.85376670,-122.8139553,Chilcotin River,570.76363
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chilcotin River,-999999999999.00000
51.74087324,-122.3992978,Fraser River,347.74942
51.74265888,-122.3987530,Fraser River,348.03048
51.74445134,-122.3973897,Fraser River,348.30412
51.74608659,-122.3958615,Fraser River,348.52326
51.74760223,-122.3946960,Fraser River,348.73454
51.74916113,-122.3938430,Fraser River,348.97423
51.75066815,-122.3925974,Fraser River,349.16621
51.75227637,-122.3917040,Fraser River,349.11989
51.75404811,-122.3909687,Fraser River,349.25258
51.75584124,-122.3904629,Fraser River,349.36452
51.75758136,-122.3901475,Fraser River,349.39669
51.75946185,-122.3901214,Fraser River,350.09032
51.76117470,-122.3902969,Fraser River,349.53049
51.76307663,-122.3903309,Fraser River,349.61654
51.76488716,-122.3897629,Fraser River,350.02486
51.76657735,-122.3890888,Fraser River,350.17032
51.76832115,-122.3887162,Fraser River,350.30671
51.76999879,-122.3881897,Fraser River,350.45945
51.77176171,-122.3883781,Fraser River,351.08613
51.77317691,-122.3899497,Fraser River,351.11121
51.77438870,-122.3921196,Fraser River,351.38545
51.77622235,-122.3931991,Fraser River,351.53792
51.77814167,-122.3937082,Fraser River,351.87423
51.77995852,-122.3928979,Fraser River,352.09829
51.78133472,-122.3919938,Fraser River,352.17145
51.78318434,-122.3926147,Fraser River,352.57908
51.78466450,-122.3939147,Fraser River,352.61265
51.78615834,-122.3957333,Fraser River,352.68292
51.78757338,-122.3975140,Fraser River,352.76462
51.78872720,-122.3998919,Fraser River,353.02874
51.78992259,-122.4020768,Fraser River,353.09162
51.79126807,-122.4042324,Fraser River,353.40071
51.79282150,-122.4054657,Fraser River,353.60104
51.79466884,-122.4050062,Fraser River,353.64737
51.79649849,-122.4044342,Fraser River,353.83161
51.79818851,-122.4038989,Fraser River,354.08872
51.79996874,-122.4039130,Fraser River,354.08745
51.80183528,-122.4036483,Fraser River,354.18017
51.80358600,-122.4036549,Fraser River,354.35568
51.80513155,-122.4045981,Fraser River,354.44843
51.80670825,-122.4063079,Fraser River,354.71066
51.80842134,-122.4067881,Fraser River,354.81635
51.81023591,-122.4064245,Fraser River,355.05016
51.81206221,-122.4064378,Fraser River,355.11764
51.81369975,-122.4074675,Fraser River,355.23227
51.81528030,-122.4083928,Fraser River,355.43979
51.81707888,-122.4085277,Fraser River,355.60227
51.81903876,-122.4084861,Fraser River,355.82216
51.82078140,-122.4079800,Fraser River,355.88640
51.82201227,-122.4058886,Fraser River,356.10780
51.82331190,-122.4040674,Fraser River,357.57643
51.82484464,-122.4028139,Fraser River,356.68326
51.82661431,-122.4021208,Fraser River,356.71969
51.82849726,-122.4016234,Fraser River,356.87249
51.83027264,-122.4012870,Fraser River,356.83563
51.83211141,-122.4009499,Fraser River,356.97326
51.83380331,-122.4000555,Fraser River,357.34660
51.83553523,-122.3997700,Fraser River,357.57237
51.83731980,-122.4002167,Fraser River,357.67864
51.83890284,-122.4013296,Fraser River,357.87852
51.84056838,-122.4023004,Fraser River,357.97721
51.84234227,-122.4016037,Fraser River,357.83492
51.84419165,-122.4011603,Fraser River,358.14797
51.84603929,-122.4020195,Fraser River,358.35728
51.84775499,-122.4020368,Fraser River,358.49741
51.84959074,-122.4010437,Fraser River,358.81434
51.85081570,-122.3987088,Fraser River,358.92494
51.85149275,-122.3958358,Fraser River,359.28259
51.85252987,-122.3935524,Fraser River,359.53507
51.85329942,-122.3910970,Fraser River,359.91488
51.85444423,-122.3888075,Fraser River,359.97869
51.85582139,-122.3868742,Fraser River,360.29596
51.85741887,-122.3855535,Fraser River,360.56284
51.85895786,-122.3857307,Fraser River,360.79497
51.86060267,-122.3872535,Fraser River,360.59166
51.86224154,-122.3885204,Fraser River,360.80320
51.86373497,-122.3898410,Fraser River,361.02634
51.86498654,-122.3918028,Fraser River,361.33988
51.86656823,-122.3933895,Fraser River,361.26904
51.86841408,-122.3943097,Fraser River,361.83207
51.86928098,-122.3969462,Fraser River,362.07003
51.87050258,-122.3988673,Fraser River,362.28660
51.87185773,-122.4008054,Fraser River,362.25128
51.87366956,-122.4018791,Fraser River,362.34453
51.87551982,-122.4023664,Fraser River,362.43002
51.87715012,-122.4015757,Fraser River,362.69038
51.87870477,-122.3996010,Fraser River,362.94115
51.87976921,-122.3969770,Fraser River,363.26529
51.88017037,-122.3940634,Fraser River,363.49450
51.87997080,-122.3910687,Fraser River,363.49862
51.87948320,-122.3883845,Fraser River,363.50553
51.87919934,-122.3857013,Fraser River,363.50108
51.87925184,-122.3826952,Fraser River,363.59014
51.87919868,-122.3797180,Fraser River,363.56523
51.87912614,-122.3773152,Fraser River,365.21694
51.87929652,-122.3738978,Fraser River,363.94678
51.87936979,-122.3712022,Fraser River,363.98557
51.87945213,-122.3683703,Fraser River,363.99474
