lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
49.70404209,-123.1761728,Squamish River,0.54061
49.70887039,-123.1726400,Squamish River,1.24619
49.71061126,-123.1720613,Squamish River,1.29140
49.71242589,-123.1712863,Squamish River,1.34737
49.71399398,-123.1715328,Squamish River,1.49439
49.71572486,-123.1710955,Squamish River,1.61971
49.71774953,-123.1713349,Squamish River,1.59712
49.71921309,-123.1705133,Squamish River,1.65389
49.72107043,-123.1693228,Squamish River,1.73620
49.72279280,-123.1682532,Squamish River,1.90812
49.72430266,-123.1671555,Squamish River,1.89686
49.72596025,-123.1663800,Squamish River,1.99218
49.72744859,-123.1651299,Squamish River,2.10097
49.72911255,-123.1635712,Squamish River,2.24462
49.73065948,-123.1616173,Squamish River,2.35356
49.73215385,-123.1602679,Squamish River,2.56550
49.73309095,-123.1587339,Squamish River,2.70711
49.73415551,-123.1562905,Squamish River,2.98955
49.73424968,-123.1524180,Squamish River,4.04478
49.73603307,-123.1507684,Squamish River,3.73990
49.73755271,-123.1495252,Squamish River,3.92826
49.73897948,-123.1480536,Squamish River,4.14446
49.74056123,-123.1465415,Squamish River,4.44482
49.74193044,-123.1448629,Squamish River,4.59963
49.74365365,-123.1444303,Squamish River,4.65293
49.74529526,-123.1439866,Squamish River,4.91900
49.74699750,-123.1440047,Squamish River,5.13776
49.74893316,-123.1425575,Squamish River,5.78643
49.75060190,-123.1424390,Squamish River,6.31827
49.75203446,-123.1429854,Squamish River,6.04638
49.75338856,-123.1432918,Squamish River,6.08720
49.75428109,-123.1455903,Squamish River,6.68408
49.75458792,-123.1480449,Squamish River,6.92435
49.75538014,-123.1506930,Squamish River,7.03963
49.75589662,-123.1535352,Squamish River,7.10909
49.75636365,-123.1558891,Squamish River,7.66975
49.75704167,-123.1585737,Squamish River,7.85724
49.75756505,-123.1610997,Squamish River,8.34580
49.75837300,-123.1632713,Squamish River,8.57048
49.75964128,-123.1655336,Squamish River,8.62861
49.76128185,-123.1674146,Squamish River,8.78589
49.76308037,-123.1685173,Squamish River,9.05774
49.76480426,-123.1688322,Squamish River,9.73492
49.76683943,-123.1686654,Squamish River,10.31692
49.76837332,-123.1680787,Squamish River,10.60633
49.77028333,-123.1681622,Squamish River,11.18329
49.77225682,-123.1672852,Squamish River,11.68429
49.77344003,-123.1675128,Squamish River,12.09971
49.77430273,-123.1689273,Squamish River,12.13807
49.77449299,-123.1713189,Squamish River,12.13114
49.77486396,-123.1734257,Squamish River,12.75512
49.77523484,-123.1771380,Squamish River,13.94238
49.77662470,-123.1794117,Squamish River,14.25203
49.77886531,-123.1805502,Squamish River,14.73893
49.78023471,-123.1817464,Squamish River,15.05851
49.78172245,-123.1829037,Squamish River,15.63246
49.78337452,-123.1839835,Squamish River,15.94978
49.78504678,-123.1852310,Squamish River,15.96515
49.78644040,-123.1862820,Squamish River,16.21409
49.78734171,-123.1876321,Squamish River,17.15503
49.79049584,-123.1895052,Squamish River,16.73917
49.79136097,-123.1905917,Squamish River,16.69512
49.79281727,-123.1923900,Squamish River,16.73391
49.79369523,-123.1947144,Squamish River,16.84483
49.79392282,-123.1976631,Squamish River,16.84085
49.79456615,-123.1998560,Squamish River,16.92011
49.79557385,-123.2024588,Squamish River,17.01503
49.79682831,-123.2040717,Squamish River,17.13572
49.79816921,-123.2057828,Squamish River,17.20905
49.79947451,-123.2078845,Squamish River,17.23409
49.80049862,-123.2107033,Squamish River,17.28101
49.80148359,-123.2128949,Squamish River,17.39945
49.80322343,-123.2137484,Squamish River,17.55171
49.80493464,-123.2139370,Squamish River,17.61800
49.80666221,-123.2144519,Squamish River,17.58750
49.80801089,-123.2159039,Squamish River,17.71512
49.80932965,-123.2172620,Squamish River,17.71121
49.81138302,-123.2189334,Squamish River,17.78570
49.81315122,-123.2191155,Squamish River,17.86082
49.81461495,-123.2168907,Squamish River,18.14496
49.81651715,-123.2158078,Squamish River,18.27119
49.81816812,-123.2169752,Squamish River,18.40224
49.81933432,-123.2189363,Squamish River,18.48103
49.82017687,-123.2212536,Squamish River,18.45793
49.82092774,-123.2240981,Squamish River,18.66929
49.82201218,-123.2258448,Squamish River,18.79264
49.82386099,-123.2271258,Squamish River,18.86138
49.82423537,-123.2250627,Squamish River,18.98902
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
49.82593084,-123.2264491,Squamish River,18.96357
49.82767633,-123.2274482,Squamish River,19.10508
49.82940861,-123.2274575,Squamish River,19.21488
49.83114458,-123.2264853,Squamish River,19.35715
49.83280384,-123.2263203,Squamish River,19.49155
49.83467629,-123.2260277,Squamish River,19.67878
49.83640863,-123.2248830,Squamish River,19.74780
49.83798972,-123.2234348,Squamish River,19.91144
49.83945664,-123.2221578,Squamish River,19.96587
49.84097003,-123.2216525,Squamish River,20.11530
49.84241793,-123.2228833,Squamish River,20.18517
49.84352792,-123.2252543,Squamish River,20.30986
49.84384904,-123.2279796,Squamish River,20.43958
49.84421068,-123.2305519,Squamish River,20.63803
49.84456423,-123.2334622,Squamish River,20.73772
49.84524455,-123.2362013,Squamish River,20.71193
49.84611699,-123.2386962,Squamish River,20.78680
49.84738082,-123.2405186,Squamish River,20.94339
49.84886253,-123.2421367,Squamish River,20.95599
49.85056674,-123.2431815,Squamish River,21.01082
49.85219754,-123.2442328,Squamish River,21.22749
49.85361494,-123.2459548,Squamish River,21.46194
49.85509698,-123.2470963,Squamish River,21.61059
49.85651570,-123.2476292,Squamish River,21.71850
49.85695196,-123.2450461,Squamish River,21.91257
49.85738803,-123.2426838,Squamish River,22.00815
49.85839690,-123.2404839,Squamish River,22.22453
49.85968939,-123.2385023,Squamish River,22.30440
49.86111917,-123.2372388,Squamish River,22.37324
49.86250868,-123.2364438,Squamish River,22.44295
49.86422158,-123.2365569,Squamish River,22.60666
49.86524312,-123.2386144,Squamish River,22.69064
49.86485823,-123.2408090,Squamish River,22.66216
49.86376522,-123.2430130,Squamish River,22.86104
49.86286260,-123.2456699,Squamish River,22.98719
49.86273238,-123.2492417,Squamish River,23.06541
49.86422925,-123.2512822,Squamish River,23.42128
49.86600916,-123.2514952,Squamish River,23.67264
49.86761276,-123.2507364,Squamish River,23.78270
49.86915753,-123.2508453,Squamish River,24.09733
49.87055006,-123.2527019,Squamish River,24.27960
49.87142918,-123.2544217,Squamish River,24.38208
49.87256276,-123.2562385,Squamish River,24.63372
49.87417173,-123.2578403,Squamish River,24.74390
49.87619172,-123.2618519,Squamish River,24.99560
49.87785890,-123.2610790,Squamish River,25.15925
49.87922626,-123.2622216,Squamish River,25.17816
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
49.87924287,-123.2631785,Squamish River,25.29357
49.87855710,-123.2656202,Squamish River,25.50331
49.88004461,-123.2688599,Squamish River,25.83351
49.88150595,-123.2717602,Squamish River,26.11201
49.88269174,-123.2738707,Squamish River,26.30725
49.88427155,-123.2749057,Squamish River,26.48559
49.88567751,-123.2766037,Squamish River,26.76407
49.88647691,-123.2795669,Squamish River,27.03485
49.88708026,-123.2825754,Squamish River,27.19974
49.88766918,-123.2853182,Squamish River,27.49002
49.88812721,-123.2873493,Squamish River,27.72612
49.88839014,-123.2902951,Squamish River,28.11026
49.88854715,-123.2938737,Squamish River,28.42198
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
49.88851376,-123.2958327,Squamish River,28.58801
49.88805378,-123.2996310,Squamish River,28.77758
49.88870661,-123.3025239,Squamish River,29.10683
49.89035860,-123.3052720,Squamish River,29.61277
49.89223078,-123.3048665,Squamish River,30.22601
49.89386811,-123.3038283,Squamish River,29.84571
49.89535899,-123.3016145,Squamish River,29.95054
49.89718903,-123.3017350,Squamish River,30.85496
49.89867863,-123.3006921,Squamish River,30.91655
49.89908545,-123.2979218,Squamish River,30.76680
49.90100858,-123.3018806,Squamish River,31.58487
49.90191924,-123.3013555,Squamish River,31.86163
49.90288544,-123.3026559,Squamish River,32.05885
49.90538025,-123.3024622,Squamish River,32.69761
49.90733808,-123.2999891,Squamish River,33.19332
49.90959564,-123.2976231,Squamish River,33.39618
49.91083403,-123.2955882,Squamish River,33.84707
49.91223726,-123.2944905,Squamish River,34.06744
49.91371619,-123.2937621,Squamish River,34.18716
49.91558871,-123.2937885,Squamish River,34.30823
49.91696483,-123.2935017,Squamish River,34.30006
49.91880100,-123.2936976,Squamish River,34.73707
49.92008853,-123.2951058,Squamish River,34.87494
49.92114798,-123.2969764,Squamish River,35.71861
49.92098194,-123.3000420,Squamish River,36.25854
49.92267927,-123.3019079,Squamish River,36.69699
49.92412759,-123.3040276,Squamish River,37.45822
49.92540050,-123.3052217,Squamish River,38.78966
49.92715285,-123.3064955,Squamish River,38.44196
49.92905447,-123.3072071,Squamish River,38.68906
49.93067481,-123.3086255,Squamish River,38.90574
49.93234379,-123.3092311,Squamish River,39.52532
49.93376730,-123.3111180,Squamish River,40.11158
49.93554893,-123.3121396,Squamish River,40.49711
49.93693389,-123.3131951,Squamish River,40.91224
49.93854782,-123.3139679,Squamish River,41.21134
49.94028546,-123.3150964,Squamish River,41.69772
49.94213427,-123.3144497,Squamish River,42.39350
49.94355662,-123.3119825,Squamish River,42.83903
49.94546468,-123.3144694,Squamish River,43.46946
49.94896696,-123.3133374,Squamish River,44.75286
49.94894851,-123.3109909,Squamish River,44.91232
49.94647234,-123.3064729,Squamish River,43.81268
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
49.95495096,-123.3130449,Squamish River,46.23794
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
49.95618526,-123.3145583,Squamish River,46.51402
49.95806433,-123.3151120,Squamish River,47.13935
49.95937741,-123.2989045,Squamish River,46.60418
49.96022636,-123.3140534,Squamish River,47.81057
49.96112807,-123.3127249,Squamish River,47.74831
49.96364380,-123.3117797,Squamish River,48.85082
49.96501727,-123.3127378,Squamish River,49.85043
49.96864556,-123.3029505,Squamish River,44.86894
49.96627254,-123.3121013,Squamish River,50.32274
49.96862891,-123.3141029,Squamish River,51.27057
49.97145600,-123.3142078,Squamish River,52.09414
49.97436330,-123.3052574,Squamish River,48.50029
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
49.97245199,-123.3160539,Squamish River,52.46991
49.97409776,-123.3191077,Squamish River,53.68368
49.97669805,-123.3219729,Squamish River,54.77477
49.97916613,-123.3234265,Squamish River,55.67107
49.98128098,-123.3272442,Squamish River,57.18143
49.98310664,-123.3270894,Squamish River,57.61254
49.98421318,-123.3286811,Squamish River,58.54221
49.98606923,-123.3285744,Squamish River,59.66223
49.98815845,-123.3267735,Squamish River,60.28402
49.99047124,-123.3258339,Squamish River,60.70879
49.99230940,-123.3258334,Squamish River,61.43120
49.99397286,-123.3260548,Squamish River,62.43763
49.99589891,-123.3254853,Squamish River,63.10400
49.99736291,-123.3248516,Squamish River,63.72670
49.99879426,-123.3248582,Squamish River,64.22014
50.00011889,-123.3254431,Squamish River,64.71227
50.00170885,-123.3268478,Squamish River,65.67165
50.00350268,-123.3284224,Squamish River,66.24062
50.00329717,-123.3318376,Squamish River,66.88725
50.00429917,-123.3345889,Squamish River,68.37117
50.00583452,-123.3345743,Squamish River,68.55300
50.00650878,-123.3384050,Squamish River,69.24836
50.00823836,-123.3409931,Squamish River,70.37589
50.01029299,-123.3379387,Squamish River,71.59144
50.01177345,-123.3404472,Squamish River,72.46149
50.01276208,-123.3440498,Squamish River,73.43501
50.01522742,-123.3423011,Squamish River,74.98819
50.01742269,-123.3385828,Squamish River,75.13677
50.01872401,-123.3423389,Squamish River,77.10515
50.01723925,-123.3467736,Squamish River,76.49732
50.02036455,-123.3461790,Squamish River,78.98899
50.02337573,-123.3455616,Squamish River,80.85134
50.02502289,-123.3468237,Squamish River,81.65230
50.02303044,-123.3539891,Squamish River,79.97639
50.02472039,-123.3540741,Squamish River,81.33477
50.02633871,-123.3536704,Squamish River,82.15065
50.02690620,-123.3472864,Squamish River,83.37443
50.02861136,-123.3467630,Squamish River,84.82545
50.03080826,-123.3466514,Squamish River,85.96758
50.03355653,-123.3442448,Squamish River,88.36632
50.03547856,-123.3462564,Squamish River,89.59043
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
50.03630154,-123.3506069,Squamish River,90.94064
50.03682529,-123.3461565,Squamish River,90.99927
50.03839146,-123.3445999,Squamish River,92.83255
50.04134367,-123.3460692,Squamish River,95.05022
50.04333873,-123.3455327,Squamish River,96.87440
50.04531961,-123.3486943,Squamish River,98.51511
50.04695789,-123.3443264,Squamish River,100.03290
50.04859513,-123.3454031,Squamish River,101.72728
50.05024199,-123.3455108,Squamish River,103.28890
50.05221889,-123.3449373,Squamish River,104.70257
50.05365389,-123.3443780,Squamish River,106.91095
50.05545768,-123.3435676,Squamish River,108.38788
50.05691411,-123.3420711,Squamish River,110.46484
50.05796453,-123.3401256,Squamish River,112.45200
50.05902964,-123.3381923,Squamish River,113.41074
50.06055019,-123.3367841,Squamish River,115.76381
50.06211738,-123.3371056,Squamish River,117.04118
50.06341931,-123.3382779,Squamish River,117.15171
50.06501496,-123.3403521,Squamish River,120.02474
50.06622479,-123.3421889,Squamish River,122.10764
50.06770085,-123.3436059,Squamish River,123.72883
50.06969535,-123.3436506,Squamish River,124.08717
50.07071385,-123.3436571,Squamish River,127.20010
50.07232475,-123.3436191,Squamish River,126.08463
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
50.07652208,-123.3466347,Squamish River,129.73952
50.07758332,-123.3489851,Squamish River,131.73475
50.07875465,-123.3500976,Squamish River,132.89541
50.08022293,-123.3514811,Squamish River,133.82345
50.08152375,-123.3536279,Squamish River,134.91529
50.08247287,-123.3559895,Squamish River,135.84136
50.08306512,-123.3583848,Squamish River,137.39154
50.08393946,-123.3611112,Squamish River,138.69816
50.08573157,-123.3621861,Squamish River,139.10264
50.08729102,-123.3632292,Squamish River,140.13624
50.08900747,-123.3640802,Squamish River,141.21681
50.09076491,-123.3644779,Squamish River,141.44104
50.09264834,-123.3650690,Squamish River,142.36393
50.09440061,-123.3646139,Squamish River,142.79938
50.09595435,-123.3630399,Squamish River,143.90640
50.09739311,-123.3631576,Squamish River,144.55639
50.09895821,-123.3643987,Squamish River,145.52113
50.09992526,-123.3667071,Squamish River,146.03311
50.10044812,-123.3693899,Squamish River,146.49153
50.10082746,-123.3718537,Squamish River,146.72212
50.10059064,-123.3760170,Squamish River,148.18648
50.10203713,-123.3789006,Squamish River,149.31102
50.10342486,-123.3799392,Squamish River,149.56471
50.10594955,-123.3797461,Squamish River,150.92639
50.10721026,-123.3812166,Squamish River,152.16640
50.10846671,-123.3838206,Squamish River,153.40567
50.10971290,-123.3858016,Squamish River,154.37748
50.11351637,-123.3880833,Squamish River,158.18326
50.11115551,-123.3911241,Squamish River,158.45657
50.10985526,-123.3944830,Squamish River,156.59384
50.10954804,-123.3970573,Squamish River,158.04550
50.10916418,-123.3995144,Squamish River,159.52052
50.10946627,-123.4022937,Squamish River,161.48627
50.10975403,-123.4048888,Squamish River,162.32826
50.11060823,-123.4073792,Squamish River,163.94800
50.11171719,-123.4093693,Squamish River,164.55603
50.11303528,-123.4114360,Squamish River,166.45779
50.11120137,-123.4137075,Squamish River,169.55948
50.10952901,-123.4138574,Squamish River,172.84908
50.10813600,-123.4147631,Squamish River,174.77899
50.10784820,-123.4168470,Squamish River,177.59758
50.10879857,-123.4191749,Squamish River,178.93124
50.10981037,-123.4204633,Squamish River,179.60504
50.11123571,-123.4227638,Squamish River,176.85175
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
50.11328358,-123.4275450,Squamish River,182.19744
50.11500273,-123.4297042,Squamish River,182.35024
50.11590257,-123.4312077,Squamish River,183.41730
50.11706342,-123.4337170,Squamish River,185.55363
50.11835694,-123.4356969,Squamish River,187.70008
50.11947867,-123.4372550,Squamish River,187.87518
50.12034084,-123.4396525,Squamish River,189.51863
50.12124532,-123.4412192,Squamish River,190.94108
50.12086404,-123.4456891,Squamish River,195.69613
50.12069660,-123.4475917,Squamish River,198.26427
50.12161369,-123.4495438,Squamish River,199.77685
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Squamish River,-999999999999.00000
50.12617251,-123.4626571,Squamish River,219.71479
50.12676748,-123.4646507,Squamish River,221.34793
50.12739505,-123.4678948,Elaho River,224.02869
50.12804126,-123.4695509,Elaho River,225.54346
50.12921267,-123.4713836,Elaho River,229.85236
-999999999998.99987793,-999999999999.0000000,Elaho River,-999999999999.00000
50.13205709,-123.4766993,Elaho River,244.01046
50.13290226,-123.4779332,Elaho River,245.85171
50.13416685,-123.4803638,Elaho River,250.52449
50.13525659,-123.4820211,Elaho River,252.69740
50.13607058,-123.4844646,Elaho River,254.64019
50.13693845,-123.4865188,Elaho River,255.08218
50.13840918,-123.4886795,Elaho River,256.12004
